Execution Time: 1106 ms
p1693,13.4203,13.5146,5
p1694,11.9414,14.6255,5
p1695,11.4055,14.6439,5
p1696,10.2233,13.4893,5
p1698,11.2836,13.8159,5
p1699,10.5476,14.0666,5
p1701,26.9995,17.3234,5
p1702,27.1398,16.4471,5
p1703,27.8781,16.7806,5
p1704,28.3933,16.822,5
p1705,28.621,16.4632,5
p1706,28.1495,18.156,5
p1707,26.8132,17.7052,5
p1708,26.6246,18.0847,5
p1709,27.7976,18.2917,5
p1710,26.7005,16.9232,5
p1711,26.8891,17.0428,5
p1712,28.2415,18.3032,5
p1713,25.9944,16.6863,5
p1714,27.9862,17.3602,5
p1715,28.1449,16.5598,5
p1716,26.5441,17.3441,5
p1717,28.2622,18.8943,5
p1718,27.3146,18.0824,5
p1719,27.7378,16.9278,5
p1720,27.0662,16.6311,5
p1721,26.8776,18.6896,5
p1722,27.9632,16.0469,5
p1723,27.0961,17.3671,5
p1724,27.6504,17.1762,5
p1725,26.8201,18.823,5
p1726,27.1214,18.2595,5
p1727,25.8518,18.6183,5
p1728,27.7332,16.9968,5
p1729,27.0846,17.075,5
p1730,27.7884,18.3492,5
p1731,28.2898,17.9536,5
p1732,27.0478,17.8271,5
p1733,28.2139,18.133,5
p1734,27.5032,18.3975,5
p1735,26.252,18.4389,5
p1736,27.1352,18.3906,5
p1737,26.9972,17.1831,5
p1738,26.9926,17.1923,5
p1739,28.3542,16.6564,5
p1740,27.6688,16.0009,5
p1741,27.885,16.4747,5
p1742,27.7056,18.7379,5
p1743,25.9139,17.949,5
p1744,26.6062,18.2963,5
p1745,28.0069,17.9053,5
p1746,27.8942,16.9209,5
p1747,26.7488,16.0814,5
p1748,26.3118,16.2907,5
p1749,27.1628,16.73,5
p1750,28.4117,18.1192,5
p1751,27.0064,18.179,5
p1752,26.551,17.6247,5
p1753,27.2732,19.5176,5
p1754,26.7166,17.5143,5
p1755,27.0386,15.8077,5
p1756,28.6693,17.4775,5
p1757,28.6003,17.8593,5
p1758,26.6154,17.7834,5
p1759,27.379,17.9076,5
p1760,27.4549,17.4959,5
p1761,28.1196,18.2365,5
p1762,28.1173,17.7259,5
p1763,29.2926,17.4614,5
p1764,28.6486,16.5667,5
p1765,27.2824,17.1394,5
p1766,27.5124,17.0313,5
p1767,27.1513,17.236,5
p1768,26.919,16.27,5
p1769,27.7447,16.8749,5
p1770,26.6729,17.3441,5
p1771,25.8058,17.2751,5
p1772,26.1646,15.9687,5
p1773,27.4687,15.6329,5
p1774,26.9282,18.1146,5
p1775,26.1554,17.5764,5
p1776,27.0524,17.6385,5
p1777,26.6085,18.4205,5
p1778,27.6021,18.9288,5
p1779,25.677,17.9214,5
p1780,26.0565,17.1831,5
p1781,27.2111,18.6896,5
p1782,27.2686,17.834,5
p1783,27.5423,16.4609,5
p1784,27.4043,17.0865,5
p1785,28.046,18.0456,5
p1786,27.6596,16.8726,5
p1787,27.5216,16.5345,5
p1788,27.2571,16.9623,5
p1789,27.0248,17.4913,5
p1790,27.4963,17.4062,5
p1791,27.563,16.9324,5
p1792,28.0161,16.8726,5
p1793,26.8201,19.0576,5
p1794,26.3371,18.1192,5
p1795,25.9208,17.8547,5
p1796,27.1352,18.9265,5
p1797,25.8311,18.0295,5
p1798,27.1881,17.6339,5
p1799,27.6435,17.9789,5
p1800,25.7897,17.7328,5
p1801,11.7735,8.1878,5
p1802,12.0909,7.6795,5
p1803,11.509,8.7743,5
p1804,11.1985,8.3442,5
p1805,11.0536,8.289,5
p1806,11.3319,8.0452,5
p1807,10.6051,6.9044,5
p1808,13.0017,6.6192,5
p1809,11.5665,8.9905,5
p1810,11.7022,8.289,5
p1811,12.0794,8.5328,5
p1812,11.8379,8.1648,5
p1813,10.8443,7.7301,5
p1814,11.5849,9.7656,5
p1815,12.6751,7.4955,5
p1816,11.9966,7.7669,5
p1817,12.1576,8.8249,5
p1818,12.0357,7.5116,5
p1819,10.474,7.9302,5
p1820,11.4745,7.415,5
p1821,11.4009,8.4086,5
p1822,12.3002,8.6248,5
p1823,10.4579,9.0204,5
p1824,10.9018,9.2573,5
p1825,12.3025,7.9969,5
p1826,11.2859,8.082,5
p1827,12.5118,8.933,5
p1828,11.946,6.8607,5
p1829,10.4993,8.9307,5
p1830,10.8949,9.9036,5
p1831,11.1502,8.1924,5
p1832,11.3825,8.4086,5
p1833,12.337,8.2614,5
p1834,10.5384,8.1648,5
p1835,11.4699,6.8929,5
p1836,12.061,8.3465,5
p1837,11.4078,9.1285,5
p1838,10.5752,8.5903,5
p1839,12.958,7.4817,5
p1840,10.8075,7.3046,5
p1841,9.9634,7.8497,5
p1842,10.9892,9.5747,5
p1843,10.98,8.9146,5
p1844,10.6741,8.4684,5
p1845,11.4952,7.8451,5
p1846,11.9345,8.4362,5
p1847,12.8131,8.0498,5
p1848,12.4382,8.5857,5
p1849,12.4152,9.8875,5
p1850,10.2693,8.289,5
p1851,11.0812,8.4523,5
p1852,10.2233,7.576,5
p1853,11.3135,9.2159,5
p1854,11.7275,7.484,5
p1855,11.1571,9.8783,5
p1856,11.9943,8.7858,5
p1857,13.0109,7.9072,5
p1858,10.1796,8.45,5
p1859,11.8402,9.0135,5
p1860,11.601,8.9813,5
p1861,11.6378,8.9629,5
p1862,10.7546,8.1694,5
p1863,10.2141,7.4058,5
p1864,9.6368,8.1947,5
p1865,11.3733,8.2315,5
p1866,9.7909,9.1561,5
p1867,11.647,9.163,5
p1868,11.1134,7.2264,5
p1869,11.9713,8.1694,5
p1870,9.8829,8.772,5
p1871,12.2312,8.1809,5
p1872,11.8333,7.1689,5
p1873,12.1461,7.7554,5
p1874,11.5458,7.3667,5
p1875,9.0411,8.5466,5
p1876,11.0329,7.3391,5
p1877,11.5481,8.8617,5
p1878,11.9161,8.2246,5
p1879,10.1796,7.9578,5
p1880,11.8103,8.2269,5
p1881,10.9938,8.7145,5
p1882,11.7321,7.7577,5
p1883,11.0766,9.025,5
p1884,11.8816,9.2872,5
p1885,10.4924,8.8686,5
p1886,11.7919,8.0613,5
p1887,12.1967,9.3677,5
p1888,10.474,8.588,5
p1889,11.3963,7.5185,5
p1890,12.0403,7.8911,5
p1891,11.3457,8.8111,5
p1892,11.67,8.5765,5
p1893,11.3641,7.0999,5
p1894,10.9064,7.2655,5
p1895,11.3802,8.4086,5
p1896,10.9501,8.6156,5
p1897,11.6631,8.2039,5
p1898,11.9851,9.6345,5
p1899,12.0587,7.7347,5
p1900,10.451,6.84,5
p2319,27.126,20.7527,5
p2333,27.0202,20.6561,5
p2336,27.3238,20.5319,5
p2337,26.1002,19.7499,5
p2349,27.3514,20.5894,5
p2362,27.2548,20.8562,5
p2387,27.2617,20.0374,5
p2401,22.6801,4.5492,5
p2402,22.2454,5.8211,5
p2403,22.0936,6.1063,5
p2404,22.9837,6.2075,5
p2405,21.2196,5.7636,5
p2406,20.3709,6.0534,5
p2407,23.1792,5.0713,5
p2408,21.813,7.0953,5
p2409,21.5025,5.4853,5
p2410,22.9193,4.3583,5
p2411,21.3392,5.7406,5
p2412,22.3282,5.3519,5
p2413,21.8153,5.2323,5
p2414,22.2132,4.6412,5
p2415,21.4519,4.701,5
p2416,22.5651,6.0718,5
p2417,21.8659,6.0028,5
p2418,22.6755,4.6021,5
p2419,20.0857,6.1937,5
p2420,20.9988,5.2645,5
p2421,22.1925,6.4467,5
p2422,22.0982,6.0925,5
p2423,22.135,5.9821,5
p2424,22.9492,4.6412,5
p2425,22.963,4.5193,5
p2426,22.1879,5.8441,5
p2427,20.8401,5.6946,5
p2428,21.6589,6.6928,5
p2429,22.1695,5.3703,5
p2430,22.158,6.104,5
p2431,21.2081,4.8758,5
p2432,21.5347,5.2714,5
p2433,21.2725,4.5607,5
p2434,22.6617,6.4421,5
p2435,22.5007,5.3381,5
p2436,21.5071,5.0897,5
p2437,22.3466,6.1316,5
p2438,21.4519,3.8776,5
p2439,23.5403,6.1569,5
p2440,22.2224,4.6734,5
p2441,21.3185,5.9177,5
p2442,21.1575,4.8804,5
p2443,22.2431,5.3795,5
p2444,23.5955,5.3795,5
p2445,22.4547,6.2811,5
p2446,22.5674,4.7677,5
p2447,21.7739,4.0938,5
p2448,21.8199,5.8234,5
p2449,21.6589,5.4646,5
p2450,21.3576,6.4306,5
p2451,23.2689,6.0051,5
p2452,22.7537,5.5934,5
p2453,22.1695,5.7728,5
p2454,22.5812,5.0437,5
p2455,22.9814,6.8515,5
p2456,22.6364,6.8653,5
p2457,22.7606,5.9407,5
p2458,21.8705,4.1858,5
p2459,23.1194,5.621,5
p2460,23.0527,5.1702,5
p2461,23.0159,5.9131,5
p2462,22.0568,5.782,5
p2463,21.9027,4.701,5
p2464,21.6589,5.8602,5
p2465,21.8475,6.7549,5
p2466,20.341,5.5658,5
p2467,21.8774,5.2231,5
p2468,21.8682,4.8482,5
p2469,22.0729,5.2691,5
p2470,21.9257,5.4048,5
p2471,21.5692,4.5561,5
p2472,22.2086,5.5221,5
p2473,22.5421,5.874,5
p2474,20.1501,7.231,5
p2475,23.0205,5.2093,5
p2476,21.8406,7.001,5
p2477,22.5352,5.8878,5
p2478,23.2505,5.1886,5
p2479,23.6668,7.5024,5
p2480,20.7504,5.2898,5
p2481,22.4432,4.0892,5
p2482,22.2569,5.9798,5
p2483,22.2707,5.5773,5
p2484,21.859,4.8827,5
p2485,22.6456,6.702,5
p2486,23.2919,5.1196,5
p2487,23.8761,6.3754,5
p2488,22.296,6.0051,5
p2489,21.8153,6.0718,5
p2490,21.7371,5.3979,5
p2491,22.6571,5.2806,5
p2492,22.3903,6.3869,5
p2493,22.2247,5.6302,5
p2494,22.2201,5.4071,5
p2495,21.2311,5.9867,5
p2496,21.767,6.2696,5
p2497,21.7233,6.5387,5
p2498,22.2569,5.8441,5
p2499,21.583,3.7925,5
p2500,21.2541,5.5934,5
p2501,22.8871,16.8542,5
p2502,23.3931,16.4655,5
p2503,22.894,15.2833,5
p2504,25.5804,15.4167,5
p2505,22.5214,15.9871,5
p2506,21.7693,16.2194,5
p2507,22.4432,14.5703,5
p2508,21.9556,16.0653,5
p2509,23.8324,17.3993,5
p2510,22.3397,16.0078,5
p2511,23.6116,16.8404,5
p2512,22.8963,16.2585,5
p2513,21.8843,16.0285,5
p2514,23.0366,15.4144,5
p2515,22.8043,15.4052,5
p2516,21.7555,15.4144,5
p2517,22.6985,16.7001,5
p2518,21.7072,15.5754,5
p2519,22.4754,15.3063,5
p2520,22.9377,16.6817,5
p2521,23.3655,15.718,5
p2522,23.4782,15.7686,5
p2523,23.0274,15.833,5
p2524,21.9648,15.6605,5
p2525,23.0619,16.1826,5
p2526,22.5375,15.9664,5
p2527,21.9142,15.9963,5
p2528,23.2022,16.4287,5
p2529,21.6635,17.351,5
p2530,22.8687,15.1568,5
p2531,22.963,15.9802,5
p2532,23.0596,16.2585,5
p2533,24.2096,16.1205,5
p2534,23.1654,15.2948,5
p2535,21.7072,15.4374,5
p2536,23.2712,16.3643,5
p2537,22.9193,16.4195,5
p2538,21.7509,15.3776,5
p2539,22.9354,15.3661,5
p2540,20.64,17.1739,5
p2541,23.2321,17.7926,5
p2542,23.4,18.3929,5
p2543,23.0895,16.3666,5
p2544,23.5794,16.8703,5
p2545,23.2988,16.385,5
p2546,23.4759,16.8151,5
p2547,22.6594,16.1504,5
p2548,23.2321,15.0257,5
p2549,22.0706,16.063,5
p2550,22.0683,17.2797,5
p2551,24.3039,15.4903,5
p2552,22.7077,15.3845,5
p2553,22.1189,15.8284,5
p2554,24.0785,15.2833,5
p2555,23.3448,16.4908,5
p2556,23.4713,17.6132,5
p2557,22.5559,16.73,5
p2558,23.5242,15.2971,5
p2559,23.1332,16.3298,5
p2560,22.1603,16.9531,5
p2561,22.963,14.8923,5
p2562,23.952,17.282,5
p2563,24.1475,16.7208,5
p2564,23.0366,15.6743,5
p2565,22.3811,15.9434,5
p2566,22.227,15.028,5
p2567,22.9423,17.213,5
p2568,22.3558,16.224,5
p2569,22.9584,15.0786,5
p2570,23.009,16.7116,5
p2571,22.9837,15.8974,5
p2572,23.078,16.0699,5
p2573,21.3024,17.2314,5
p2574,23.0481,16.5184,5
p2575,23.0918,15.3592,5
p2576,22.7675,17.949,5
p2577,22.9308,16.0814,5
p2578,22.9906,18.3239,5
p2579,22.7491,16.6909,5
p2580,21.8383,16.1688,5
p2581,24.067,16.6058,5
p2582,23.0343,16.7691,5
p2583,21.5416,16.1021,5
p2584,21.5853,16.3551,5
p2585,23.5518,15.8422,5
p2586,22.8572,16.2033,5
p2587,23.1953,15.7824,5
p2588,22.9492,14.7543,5
p2589,23.1378,15.9181,5
p2590,23.1447,14.9705,5
p2591,24.0555,16.5621,5
p2592,22.7951,15.5386,5
p2593,24.4787,17.9421,5
p2594,23.4253,17.1509,5
p2595,22.6249,15.419,5
p2596,23.1355,15.9756,5
p2597,22.825,16.4954,5
p2598,24.2257,16.0354,5
p2599,23.3149,17.0014,5
p2600,23.3931,15.9549,5
p2601,22.7215,11.1134,5
p2602,24.2441,11.5734,5
p2603,23.0159,10.9478,5
p2604,22.0867,12.5348,5
p2605,23.9543,11.5849,5
p2606,21.8222,10.9639,5
p2607,24.0417,11.7804,5
p2608,22.0499,11.9115,5
p2609,22.5191,11.2744,5
p2610,22.3903,11.2629,5
p2611,22.7606,11.4193,5
p2612,22.4938,11.4699,5
p2613,22.4432,11.1341,5
p2614,23.5541,13.1167,5
p2615,22.9791,11.5803,5
p2616,22.7652,12.7142,5
p2617,20.3709,10.9524,5
p2618,23.4253,10.8558,5
p2619,22.4455,11.9138,5
p2620,23.2436,13.487,5
p2621,21.3783,11.8586,5
p2622,22.7974,10.7477,5
p2623,23.2137,12.5578,5
p2624,23.7956,12.9327,5
p2625,22.5674,13.0707,5
p2626,23.0228,11.9667,5
p2627,21.7394,10.7822,5
p2628,22.0062,11.5826,5
p2629,21.3415,13.1121,5
p2630,22.0315,11.5297,5
p2631,22.687,10.8949,5
p2632,22.1718,12.0035,5
p2633,24.0233,13.2179,5
p2634,23.5518,12.2174,5
p2635,22.9032,11.5274,5
p2636,21.6221,12.1691,5
p2637,22.6318,10.7615,5
p2638,22.2155,12.1599,5
p2639,22.273,11.9322,5
p2640,23.9175,12.9258,5
p2641,22.365,11.8701,5
p2642,22.4915,11.7137,5
p2643,23.8278,12.7579,5
p2644,23.607,12.1553,5
p2645,23.308,11.0191,5
p2646,23.9451,10.2923,5
p2647,22.4064,12.5371,5
p2648,22.4984,11.9575,5
p2649,21.997,10.8144,5
p2650,23.2459,11.8011,5
p2651,22.2891,11.9874,5
p2652,23.1539,11.417,5
p2653,22.8641,13.142,5
p2654,21.6336,12.2312,5
p2655,23.2252,11.9989,5
p2656,22.3719,11.7413,5
p2657,23.8577,11.8126,5
p2658,23.1792,11.1111,5
p2659,21.7187,12.2818,5
p2660,23.4483,12.1691,5
p2661,23.0826,12.4566,5
p2662,23.0044,11.4331,5
p2663,21.905,12.4359,5
p2664,22.7514,11.2008,5
p2665,24.1981,10.8604,5
p2666,23.1677,12.3209,5
p2667,21.6865,12.2335,5
p2668,22.3673,13.2616,5
p2669,22.9216,11.6309,5
p2670,21.6865,12.0403,5
p2671,22.1672,10.8006,5
p2672,21.9579,11.3549,5
p2673,22.8963,11.7505,5
p2674,22.917,11.1272,5
p2675,23.2712,12.3209,5
p2676,22.7146,12.0081,5
p2677,22.0315,12.2726,5
p2678,22.2868,10.52,5
p2679,22.9308,13.2455,5
p2680,21.7808,12.1047,5
p2681,23.8094,12.4106,5
p2682,22.4639,11.3641,5
p2683,22.1557,11.4308,5
p2684,22.6686,11.7321,5
p2685,22.7123,12.0771,5
p2686,23.722,11.7367,5
p2687,22.7399,11.5044,5
p2688,22.3581,11.6424,5
p2689,22.0683,12.2864,5
p2690,22.457,11.3158,5
p2691,22.5099,12.1093,5
p2692,21.8544,11.164,5
p2693,22.6157,11.8517,5
p2694,24.0946,11.9874,5
p2695,22.1994,11.6861,5
p2696,23.1723,11.2399,5
p2697,22.963,11.9,5
p2698,22.411,12.2703,5
p2699,23.3218,12.659,5
p2700,23.2321,12.0426,5
p2901,6.2144,11.6723,5
p2902,5.8073,11.3227,5
p2903,5.5474,10.2233,5
p2904,3.9811,10.7615,5
p2905,5.4117,11.0053,5
p2906,4.2272,10.2279,5
p2907,6.2282,10.1543,5
p2908,4.5929,8.9054,5
p2909,5.4991,9.5954,5
p2910,4.0708,10.5844,5
p2911,3.9788,10.2233,5
p2912,4.1237,10.2187,5
p2913,4.0616,9.9979,5
p2914,4.563,10.7086,5
p2915,4.3353,10.1658,5
p2916,4.8735,9.8599,5
p2917,4.3583,9.3102,5
p2918,5.2829,10.1911,5
p2919,4.6527,9.4068,5
p2920,5.4255,11.8103,5
p2921,4.7194,9.5149,5
p2922,4.9126,10.589,5
p2923,3.8776,10.9777,5
p2924,4.6159,10.1152,5
p2925,5.2714,9.2826,5
p2926,5.2875,10.1497,5
p2927,4.954,8.9307,5
p2928,4.0662,9.8415,5
p2929,4.8758,10.9915,5
p2930,6.1316,9.3102,5
p2931,4.6596,10.2854,5
p2932,5.5773,9.5034,5
p2933,5.5474,10.2647,5
p2934,4.5653,10.566,5
p2935,6.1201,9.4137,5
p2936,4.8482,9.3102,5
p2937,4.6596,11.0214,5
p2938,5.5819,9.9933,5
p2939,5.1058,11.5274,5
p2940,4.8068,8.1395,5
p2941,5.897,10.2325,5
p2942,5.4899,10.957,5
p2943,4.8781,9.5425,5
p2944,4.5354,9.4436,5
p2945,4.8827,10.2486,5
p2946,6.2673,10.819,5
p2947,4.8091,9.6529,5
p2948,5.8924,10.6465,5
p2949,5.2737,10.98,5
p2950,5.2369,9.0848,5
p2951,5.9798,9.3447,5
p2952,4.7378,10.6833,5
p2953,5.644,10.6327,5
p2954,4.54,9.278,5
p2955,5.2576,10.957,5
p2956,4.701,9.1423,5
p2957,6.1247,10.6741,5
p2958,5.9821,9.4137,5
p2959,3.8017,10.704,5
p2960,4.1605,10.0416,5
p2961,5.4876,10.7247,5
p2962,4.2916,9.1492,5
p2963,6.081,10.1612,5
p2964,5.069,10.8397,5
p2965,6.8055,9.4459,5
p2966,3.9742,10.1819,5
p2967,4.8781,10.2095,5
p2968,4.3974,8.7605,5
p2969,6.3662,9.4045,5
p2970,4.6619,10.4648,5
p2971,5.552,9.715,5
p2972,4.3974,10.3866,5
p2973,5.1196,10.2118,5
p2974,5.7222,10.5177,5
p2975,4.7033,9.3608,5
p2976,4.8965,9.1515,5
p2977,5.4692,10.0094,5
p2978,6.1109,10.6695,5
p2979,4.3422,11.5504,5
p2980,5.2484,9.4206,5
p2981,4.8574,9.7219,5
p2982,5.5566,11.1801,5
p2983,5.6578,9.3424,5
p2984,4.701,9.8783,5
p2985,4.632,11.6723,5
p2986,5.0115,10.3981,5
p2987,5.6555,10.2969,5
p2988,4.9885,10.6557,5
p2989,5.7636,10.5085,5
p2990,5.483,11.1111,5
p2991,5.7935,10.6005,5
p2992,5.0092,11.5159,5
p2993,4.7976,9.6897,5
p2994,5.7222,9.7472,5
p2995,6.2144,9.8277,5
p2996,5.4899,10.7086,5
p2997,5.2323,10.198,5
p2998,4.1076,10.7132,5
p2999,4.6872,11.7666,5
p3000,5.5198,10.1681,5
p4654,573324.0,878802.0,6
p4656,649412.0,856993.0,6
p4659,651506.0,856097.0,6
p4660,618405.0,842859.0,6
p4662,600996.0,890782.0,6
p4665,620685.0,880813.0,6
p4669,644693.0,867371.0,6
p4670,633601.0,861482.0,6
p4676,642843.0,909185.0,6
p4678,610505.0,851476.0,6
p4686,639997.0,865965.0,6
p4694,641840.0,886745.0,6
p4696,622212.0,860015.0,6
p4711,626334.0,852383.0,6
p4720,578509.0,923881.0,6
p4723,640210.0,902029.0,6
p4725,618009.0,867493.0,6
p4744,627452.0,835854.0,6
p4756,567861.0,856582.0,6
p4789,594720.0,848457.0,6
p4792,640432.0,837036.0,6
p4795,638004.0,837697.0,6
p4798,636871.0,929410.0,6
p4799,599612.0,859210.0,6
p4804,647968.0,877873.0,6
p4808,616281.0,845406.0,6
p4815,648230.0,857418.0,6
p4827,653258.0,860766.0,6
p4833,646422.0,900526.0,6
p4834,627580.0,840406.0,6
p4835,604546.0,847329.0,6
p4836,631316.0,837043.0,6
p4855,637665.0,858741.0,6
p4863,651576.0,865180.0,6
p4874,595580.0,798572.0,6
p4875,636769.0,854047.0,6
p4888,640000.0,863831.0,6
p4892,639463.0,847461.0,6
p4893,625416.0,868848.0,6
p4899,615826.0,863168.0,6
p4900,598671.0,854219.0,6
p4908,634004.0,895206.0,6
p4917,612392.0,916853.0,6
p4927,649345.0,864613.0,6
p4928,629998.0,877765.0,6
p4930,621278.0,888326.0,6
p4937,629377.0,853726.0,6
p4953,614497.0,830844.0,6
p4954,646671.0,857872.0,6
p4958,602365.0,916673.0,6
p4974,603472.0,894573.0,6
p4977,605535.0,925341.0,6
p4982,571669.0,873544.0,6
p4985,601619.0,825604.0,6
p4986,564416.0,878492.0,6
p4998,650661.0,861267.0,6
p4999,599647.0,858702.0,6
p3101,328425.0,159826.0,7
p3102,341137.0,78287.0,7
p3103,317771.0,154916.0,7
p3104,336266.0,148507.0,7
p3105,342066.0,119083.0,7
p3106,297177.0,88467.0,7
p3107,280519.0,165350.0,7
p3108,305901.0,166656.0,7
p3109,284757.0,175853.0,7
p3110,281732.0,221764.0,7
p3111,321262.0,178491.0,7
p3112,344710.0,213543.0,7
p3113,311408.0,168232.0,7
p3114,356500.0,188114.0,7
p3115,304376.0,222294.0,7
p3116,278116.0,185472.0,7
p3117,247892.0,115217.0,7
p3118,306326.0,164202.0,7
p3119,311516.0,94189.0,7
p3120,323747.0,163351.0,7
p3121,321778.0,158339.0,7
p3122,309501.0,166931.0,7
p3123,333942.0,143344.0,7
p3124,339393.0,209145.0,7
p3125,340996.0,170964.0,7
p3126,315333.0,144566.0,7
p3127,332853.0,168141.0,7
p3128,290958.0,168323.0,7
p3129,297731.0,175876.0,7
p3130,280274.0,182662.0,7
p3131,306540.0,193434.0,7
p3132,319155.0,159850.0,7
p3133,355168.0,114823.0,7
p3134,270201.0,236813.0,7
p3135,347630.0,120931.0,7
p3136,446538.0,180119.0,7
p3137,371052.0,147369.0,7
p3138,403365.0,215735.0,7
p3139,258201.0,153095.0,7
p3140,335121.0,214149.0,7
p3141,283786.0,133973.0,7
p3142,353951.0,133923.0,7
p3143,345069.0,165968.0,7
p3144,367079.0,183232.0,7
p3145,363932.0,228249.0,7
p3146,354132.0,161850.0,7
p3147,390538.0,157197.0,7
p3148,333805.0,148479.0,7
p3149,325344.0,159885.0,7
p3150,323905.0,168029.0,7
p3151,274495.0,182470.0,7
p3152,309684.0,150076.0,7
p3153,381617.0,157000.0,7
p3154,322841.0,169735.0,7
p3155,359520.0,132845.0,7
p3156,249616.0,144446.0,7
p3157,321620.0,169950.0,7
p3158,415495.0,116126.0,7
p3159,335742.0,196692.0,7
p3160,271424.0,251323.0,7
p3161,340066.0,152500.0,7
p3162,327734.0,163585.0,7
p3163,346079.0,220993.0,7
p3164,276741.0,143844.0,7
p3165,377042.0,182019.0,7
p3166,400055.0,131725.0,7
p3167,332246.0,172932.0,7
p3168,310386.0,171068.0,7
p3169,327569.0,158418.0,7
p3170,324444.0,166910.0,7
p3171,317217.0,163896.0,7
p3172,270404.0,183080.0,7
p3173,277512.0,151920.0,7
p3174,324966.0,170021.0,7
p3175,306421.0,145493.0,7
p3176,382419.0,110392.0,7
p3177,318266.0,171979.0,7
p3178,321245.0,141627.0,7
p3179,318192.0,170844.0,7
p3180,320821.0,165455.0,7
p3181,329029.0,204399.0,7
p3182,311065.0,219934.0,7
p3183,287127.0,192494.0,7
p3184,283571.0,109326.0,7
p3185,308748.0,199866.0,7
p3186,369490.0,164369.0,7
p3187,270729.0,67329.0,7
p3188,279010.0,181792.0,7
p3189,282957.0,179982.0,7
p3190,308489.0,145929.0,7
p3191,327927.0,168535.0,7
p3192,327022.0,161396.0,7
p3193,376557.0,109320.0,7
p3194,248427.0,146381.0,7
p3195,321182.0,150806.0,7
p3196,312337.0,154488.0,7
p3197,268518.0,181514.0,7
p3198,285865.0,167818.0,7
p3199,279251.0,184486.0,7
p3200,306042.0,66361.0,7
p3201,318215.0,180010.0,7
p3202,293978.0,197091.0,7
p3203,338044.0,233264.0,7
p3204,293864.0,241877.0,7
p3205,344380.0,183817.0,7
p3206,316257.0,171544.0,7
p3207,248779.0,111087.0,7
p3208,313783.0,177198.0,7
p3209,415534.0,110526.0,7
p3210,296164.0,96874.0,7
p3211,315670.0,160928.0,7
p3212,339137.0,160334.0,7
p3213,290700.0,196285.0,7
p3214,307107.0,174760.0,7
p3215,325279.0,168587.0,7
p3216,328423.0,161604.0,7
p3217,333883.0,276840.0,7
p3218,308555.0,134011.0,7
p3219,322101.0,164171.0,7
p3220,306357.0,123397.0,7
p3221,292931.0,125341.0,7
p3222,284378.0,223470.0,7
p3223,335003.0,151395.0,7
p3224,267212.0,158699.0,7
p3225,343851.0,193618.0,7
p3226,296627.0,93375.0,7
p3227,334980.0,143900.0,7
p3228,335235.0,180161.0,7
p3229,360945.0,167952.0,7
p3230,257841.0,193878.0,7
p3231,275288.0,212315.0,7
p3232,331798.0,143962.0,7
p3233,333937.0,51121.0,7
p3234,328775.0,156501.0,7
p3235,319829.0,168353.0,7
p3236,293201.0,192871.0,7
p3237,327608.0,177638.0,7
p3238,332562.0,174699.0,7
p3239,348815.0,150017.0,7
p3240,312227.0,159417.0,7
p3241,324337.0,162686.0,7
p3242,323329.0,93955.0,7
p3243,291973.0,127483.0,7
p3244,258779.0,106777.0,7
p3245,325360.0,134919.0,7
p3246,267264.0,153034.0,7
p3247,312421.0,170617.0,7
p3248,293350.0,175997.0,7
p3249,275459.0,190178.0,7
p3250,244344.0,185382.0,7
p3251,252845.0,181181.0,7
p3252,357923.0,192120.0,7
p3253,382720.0,263255.0,7
p3254,326040.0,156509.0,7
p3602,509279.0,180548.0,7
p3603,495165.0,163113.0,7
p3604,474652.0,193224.0,7
p3605,507786.0,199578.0,7
p3606,566666.0,195255.0,7
p3607,506012.0,178372.0,7
p3608,541435.0,206637.0,7
p3609,507311.0,177795.0,7
p3610,461701.0,188438.0,7
p3611,506069.0,169723.0,7
p3612,477155.0,161019.0,7
p3613,505044.0,180646.0,7
p3614,467697.0,168082.0,7
p3615,511868.0,170991.0,7
p3616,500225.0,177559.0,7
p3617,460616.0,174810.0,7
p3618,573755.0,218049.0,7
p3619,543616.0,144788.0,7
p3620,509804.0,175714.0,7
p3621,542311.0,161882.0,7
p3622,475944.0,189337.0,7
p3623,517750.0,199025.0,7
p3624,520952.0,169184.0,7
p3625,559076.0,190770.0,7
p3626,416763.0,96639.0,7
p3627,549384.0,208450.0,7
p3628,549147.0,171454.0,7
p3629,520880.0,200955.0,7
p3630,484348.0,202813.0,7
p3631,487472.0,166999.0,7
p3632,504728.0,174541.0,7
p3633,465734.0,114090.0,7
p3634,570266.0,188032.0,7
p3635,505584.0,176135.0,7
p3636,514739.0,189624.0,7
p3637,500589.0,181466.0,7
p3638,504096.0,192493.0,7
p3639,553118.0,165472.0,7
p3640,502511.0,205121.0,7
p3641,551798.0,221411.0,7
p3642,502737.0,174437.0,7
p3643,513181.0,177419.0,7
p3644,513010.0,141058.0,7
p3645,535564.0,177248.0,7
p3646,514551.0,176526.0,7
p3647,450030.0,169537.0,7
p3648,521152.0,152439.0,7
p3649,505512.0,203857.0,7
p3650,509928.0,184873.0,7
p3651,490271.0,216725.0,7
p3652,529931.0,180136.0,7
p3653,508228.0,220433.0,7
p3654,534461.0,178056.0,7
p3655,508551.0,174306.0,7
p3656,545365.0,210090.0,7
p3657,510414.0,142485.0,7
p3658,507895.0,177445.0,7
p3659,506288.0,177990.0,7
